,open,high,low,close,volume
2023-10-31 03:45:00,72.19999694824219,73.58000183105469,71.87000274658203,72.61000061035156,35401355
2023-11-01 03:45:00,72.9000015258789,74.54000091552734,71.5199966430664,73.04000091552734,27863125
2023-11-02 03:45:00,73.5999984741211,78.68000030517578,73.11000061035156,74.58999633789062,105503865
2023-11-03 03:45:00,75.36000061035156,78.5999984741211,75.25,76.93000030517578,61165455
2023-11-06 03:45:00,77.79000091552734,79.5199966430664,76.30999755859375,78.80000305175781,87155440
2023-11-07 03:45:00,78.77999877929688,80.5199966430664,76.0,76.76000213623047,92631645
2023-11-08 03:45:00,76.80000305175781,79.0,76.23999786376953,78.68000030517578,100212605
2023-11-09 03:45:00,79.0199966430664,81.93000030517578,78.11000061035156,80.22000122070312,141945885
2023-11-10 03:45:00,79.98999786376953,81.36000061035156,79.05999755859375,79.87999725341797,82874795
2023-11-13 03:45:00,79.58999633789062,79.95999908447266,77.62000274658203,78.12000274658203,57271400
2023-11-15 03:45:00,79.58999633789062,79.5999984741211,77.61000061035156,78.19999694824219,61397240
2023-11-16 03:45:00,78.04000091552734,79.04000091552734,77.26000213623047,77.91000366210938,66104510
2023-11-17 03:45:00,77.9000015258789,78.38999938964844,77.16000366210938,77.45999908447266,63953475
2023-11-20 03:45:00,77.45999908447266,78.68000030517578,76.80000305175781,77.98999786376953,68286055
2023-11-21 03:45:00,78.08999633789062,79.33000183105469,78.04000091552734,78.5,70942360
2023-11-22 03:45:00,78.5,79.0999984741211,77.02999877929688,77.44000244140625,53131280
2023-11-23 03:45:00,77.66000366210938,78.0999984741211,76.01000213623047,76.33999633789062,13796200
2023-11-24 03:45:00,76.54000091552734,80.16000366210938,76.05999755859375,79.44000244140625,45674025
2023-11-28 03:45:00,81.4000015258789,92.87999725341797,81.4000015258789,89.23999786376953,337413070
2023-11-29 03:45:00,91.33999633789062,94.16000366210938,85.36000061035156,86.62000274658203,221077860
2023-11-30 03:45:00,86.5999984741211,87.31999969482422,83.41999816894531,86.30000305175781,57700095
2023-12-01 03:45:00,87.4000015258789,90.95999908447266,87.06999969482422,88.08000183105469,68806000
2023-12-04 03:45:00,98.80000305175781,98.80000305175781,91.69999694824219,92.94000244140625,75424375
2023-12-05 03:45:00,92.5999984741211,109.16000366210938,91.19999694824219,107.62999725341797,296481860
2023-12-06 03:45:00,109.0,117.88999938964844,107.80000305175781,112.08999633789062,232159980
2023-12-07 03:45:00,113.58999633789062,114.94000244140625,110.47000122070312,112.4800033569336,80069340
2023-12-08 03:45:00,113.19999694824219,114.0,103.5,106.76000213623047,82503380
2023-12-11 03:45:00,107.0,107.94000244140625,103.0199966430664,105.2300033569336,49451000
2023-12-12 03:45:00,105.52999877929688,105.80000305175781,102.41999816894531,103.38999938964844,25650590
2023-12-13 03:45:00,103.88999938964844,104.0,99.5999984741211,101.13999938964844,46335665
2023-12-14 03:45:00,101.77999877929688,106.19000244140625,101.13999938964844,105.79000091552734,17944090
2023-12-15 03:45:00,107.4000015258789,109.30000305175781,103.91999816894531,107.7699966430664,52467205
2023-12-18 03:45:00,108.62999725341797,109.08000183105469,106.41000366210938,107.87000274658203,10243675
2023-12-19 03:45:00,109.5,109.5,105.62000274658203,107.08999633789062,8038215
2023-12-20 03:45:00,107.08999633789062,108.0,101.73999786376953,101.76000213623047,14245325
2023-12-21 03:45:00,98.0,103.73999786376953,97.0,102.33000183105469,11497045
2023-12-22 03:45:00,103.5999984741211,103.5999984741211,101.0,102.51000213623047,4713995
2023-12-26 03:45:00,103.0999984741211,103.95999908447266,102.0199966430664,102.33999633789062,4159550
2023-12-27 03:45:00,103.4800033569336,106.5999984741211,102.4000015258789,104.48999786376953,8536495
2023-12-28 03:45:00,105.4000015258789,105.4000015258789,102.5999984741211,104.68000030517578,6944530
2023-12-29 03:45:00,104.0999984741211,105.4000015258789,103.5999984741211,105.02999877929688,6352965
2024-01-01 03:45:00,105.02999877929688,106.79000091552734,103.81999969482422,104.6500015258789,5615330
2024-01-02 03:45:00,105.0,105.0,103.0,103.72000122070312,5058885
2024-01-03 03:45:00,107.5999984741211,108.9000015258789,105.0,108.9000015258789,20224985
2024-01-04 03:45:00,109.5999984741211,112.29000091552734,107.45999908447266,111.70999908447266,18058635
2024-01-05 03:45:00,112.94000244140625,113.0,109.22000122070312,110.22000122070312,7057180
2024-01-08 03:45:00,110.79000091552734,110.79000091552734,108.0,108.33999633789062,4877220
2024-01-09 03:45:00,109.0,110.69999694824219,107.0,107.94999694824219,6068560
2024-01-10 03:45:00,108.9000015258789,109.91999816894531,107.0,108.45999908447266,5124370
2024-01-11 03:45:00,109.54000091552734,109.54000091552734,107.81999969482422,108.02999877929688,3905230
2024-01-12 03:45:00,109.19999694824219,109.36000061035156,108.0,108.2300033569336,3557595
2024-01-15 03:45:00,109.36000061035156,109.4000015258789,108.0,108.2300033569336,5388160
2024-01-16 03:45:00,108.0,108.0,105.80000305175781,106.45999908447266,5275615
2024-01-17 03:45:00,105.88999938964844,105.9800033569336,101.22000122070312,104.29000091552734,9033850
2024-01-18 03:45:00,104.29000091552734,106.05000305175781,101.80000305175781,104.70999908447266,6921265
2024-01-19 03:45:00,105.80000305175781,109.80000305175781,102.87999725341797,103.3499984741211,30354205
2024-01-23 03:45:00,108.79000091552734,111.0,103.0,103.51000213623047,7195585
2024-01-24 03:45:00,104.55999755859375,105.20999908447266,102.4000015258789,103.98999786376953,210761730
2024-01-25 03:45:00,104.4800033569336,109.0,104.19999694824219,108.66000366210938,10878630
2024-01-29 03:45:00,114.0,114.08999633789062,110.5,114.08999633789062,28650025
2024-01-30 03:45:00,115.0,115.95999908447266,109.4000015258789,111.66000366210938,14810575
2024-01-31 03:45:00,111.69999694824219,114.05999755859375,111.5999984741211,112.54000091552734,9578080
2024-02-01 03:45:00,113.5999984741211,113.80000305175781,111.36000061035156,112.87000274658203,6886195
2024-02-02 03:45:00,113.4000015258789,113.5999984741211,111.0999984741211,111.87999725341797,10005725
2024-02-05 03:45:00,112.94000244140625,113.0,109.0,109.26000213623047,7884690
2024-02-06 03:45:00,110.9800033569336,110.9800033569336,109.0,109.94000244140625,5729195
2024-02-07 03:45:00,110.4000015258789,114.95999908447266,109.5999984741211,113.94000244140625,13928975
2024-02-08 03:45:00,114.4000015258789,115.76000213623047,112.19999694824219,112.73999786376953,11074465
2024-02-09 03:45:00,113.80000305175781,115.48999786376953,110.80000305175781,113.9000015258789,6638975
2024-02-12 03:45:00,115.0,116.98999786376953,111.19999694824219,112.37000274658203,7712875
2024-02-13 03:45:00,113.0,113.5999984741211,106.75,112.41999816894531,8356035
2024-02-14 03:45:00,110.4000015258789,114.0,107.4000015258789,112.77999877929688,6340710
2024-02-15 03:45:00,113.5999984741211,113.80000305175781,111.76000213623047,112.37000274658203,3294985
2024-02-16 03:45:00,112.4000015258789,113.37999725341797,111.0,112.75,5075395
2024-02-19 03:45:00,114.4000015258789,115.27999877929688,112.75,113.52999877929688,4871805
2024-02-20 03:45:00,114.0,114.16999816894531,110.38999938964844,110.7300033569336,5965045
2024-02-21 03:45:00,111.0,112.0,107.0,108.1500015258789,6315215
2024-02-22 03:45:00,109.30000305175781,113.4000015258789,103.45999908447266,112.44999694824219,5967790
2024-02-23 03:45:00,112.4000015258789,113.19999694824219,111.0199966430664,111.80999755859375,4008995
2024-02-26 03:45:00,111.88999938964844,115.0,111.19999694824219,114.08999633789062,10010285
2024-02-27 03:45:00,114.95999908447266,114.95999908447266,112.20999908447266,113.33999633789062,4597055
2024-02-28 03:45:00,112.83000183105469,113.30000305175781,109.54000091552734,109.91999816894531,4878080
2024-02-29 03:45:00,110.66999816894531,112.80000305175781,107.80000305175781,109.98999786376953,8243910
2024-03-01 03:45:00,110.4800033569336,111.80000305175781,110.04000091552734,110.83000183105469,4943820
2024-03-04 03:45:00,111.16000366210938,112.63999938964844,110.5999984741211,111.9800033569336,6485355
2024-03-05 03:45:00,111.76000213623047,116.0,111.05999755859375,114.7699966430664,10617185
2024-03-06 03:45:00,115.0,116.0,112.0,115.33999633789062,8543545
2024-03-07 03:45:00,115.31999969482422,115.52999877929688,113.0,113.37000274658203,6619255
2024-03-11 03:45:00,114.0,114.5,112.0,113.38999938964844,5793265
2024-03-12 03:45:00,112.80000305175781,113.19999694824219,108.4000015258789,111.22000122070312,6074690
2024-03-13 03:45:00,111.52999877929688,111.81999969482422,105.66000366210938,105.66000366210938,8955305
2024-03-14 03:45:00,100.37999725341797,108.98999786376953,100.37999725341797,107.56999969482422,12480915
2024-03-15 03:45:00,107.22000122070312,108.0,104.0,106.08000183105469,11476165
2024-03-18 03:45:00,102.19999694824219,106.4000015258789,102.0,105.87999725341797,17430270
2024-03-19 03:45:00,105.79000091552734,106.77999877929688,103.08000183105469,103.63999938964844,5161705
2024-03-20 03:45:00,104.76000213623047,104.76000213623047,100.30999755859375,102.97000122070312,10112830
2024-03-21 03:45:00,103.55999755859375,105.63999938964844,103.4000015258789,104.8499984741211,4146940
2024-03-22 03:45:00,105.76000213623047,107.76000213623047,104.8499984741211,106.20999908447266,6656345
2024-03-26 03:45:00,104.05999755859375,107.13999938964844,103.80000305175781,104.4000015258789,7975065
2024-03-27 03:45:00,105.80000305175781,109.62000274658203,101.26000213623047,103.30999755859375,46734380
2024-03-28 03:45:00,104.0,107.7699966430664,103.70999908447266,106.76000213623047,16751295
2024-04-01 03:45:00,109.54000091552734,112.08999633789062,108.91999816894531,112.08999633789062,12532815
2024-04-02 03:45:00,115.0,117.69000244140625,114.80000305175781,117.69000244140625,35051615
2024-04-03 03:45:00,118.0,123.56999969482422,117.69000244140625,123.56999969482422,45128980
2024-04-04 03:45:00,126.02999877929688,129.3800048828125,125.52999877929688,128.39999389648438,38586785
2024-04-05 03:45:00,126.0,127.30000305175781,123.62999725341797,125.33999633789062,19574600
2024-04-08 03:45:00,126.4000015258789,126.5199966430664,121.19999694824219,122.20999908447266,11282815
2024-04-09 03:45:00,123.4000015258789,126.4000015258789,122.27999877929688,123.2699966430664,10691995
2024-04-10 03:45:00,124.27999877929688,124.37999725341797,122.0,123.56999969482422,7593325
2024-04-12 03:45:00,123.0,123.0,118.16000366210938,119.04000091552734,14998545
2024-04-15 03:45:00,117.80000305175781,122.36000061035156,113.6500015258789,118.2300033569336,22499765
2024-04-16 03:45:00,117.37999725341797,121.4000015258789,117.37000274658203,120.31999969482422,10542790
2024-04-18 03:45:00,122.38999938964844,123.19999694824219,119.0,119.62000274658203,13421580
2024-04-19 03:45:00,114.19999694824219,120.4000015258789,114.19999694824219,118.91000366210938,11815930
2024-04-22 03:45:00,121.6500015258789,121.94000244140625,119.0999984741211,119.37999725341797,6323500
2024-04-23 03:45:00,120.0,121.5999984741211,119.80000305175781,120.48999786376953,8543135
2024-04-24 03:45:00,120.19999694824219,120.9800033569336,117.91999816894531,119.30000305175781,6422715
2024-04-25 03:45:00,118.91999816894531,119.19999694824219,117.8499984741211,118.47000122070312,7562870
2024-04-26 03:45:00,119.55000305175781,120.33000183105469,117.41000366210938,118.31999969482422,9516900
2024-04-29 03:45:00,119.87999725341797,120.0,118.30999755859375,119.22000122070312,9248890
2024-04-30 03:45:00,120.0,124.55999755859375,118.8499984741211,122.48999786376953,29319645
2024-05-02 03:45:00,123.5999984741211,124.91999816894531,120.94000244140625,121.62000274658203,29442090
2024-05-03 03:45:00,122.0,123.01000213623047,119.2300033569336,120.94000244140625,15627880
2024-05-06 03:45:00,120.5999984741211,120.5999984741211,115.5999984741211,117.80999755859375,17132435
2024-05-07 03:45:00,118.01000213623047,119.26000213623047,115.4000015258789,116.11000061035156,12719740
2024-05-08 03:45:00,116.0,117.5,114.4800033569336,116.12999725341797,10994900
2024-05-09 03:45:00,117.87999725341797,124.4000015258789,117.30000305175781,122.55999755859375,101297925
2024-05-10 03:45:00,123.0,126.19999694824219,120.0,120.62000274658203,38054380
2024-05-13 03:45:00,120.62000274658203,121.0,116.13999938964844,118.9800033569336,20566250
2024-05-14 03:45:00,118.69000244140625,127.19999694824219,118.08999633789062,125.61000061035156,49680195
2024-05-15 03:45:00,126.0,129.55999755859375,125.19999694824219,127.94999694824219,38067570
2024-05-16 03:45:00,129.1999969482422,130.39999389648438,126.31999969482422,128.07000732421875,19854520
2024-05-17 03:45:00,128.0,128.07000732421875,125.80999755859375,127.19000244140625,13816800
2024-05-21 03:45:00,127.06999969482422,138.47000122070312,125.4000015258789,136.00999450683594,61247270
2024-05-22 03:45:00,137.5800018310547,143.1199951171875,137.2100067138672,138.2899932861328,50502835
2024-05-23 03:45:00,140.0,144.10000610351562,137.22999572753906,142.27000427246094,48787520
2024-05-24 03:45:00,142.6999969482422,144.0399932861328,140.60000610351562,141.39999389648438,24720985
2024-05-27 03:45:00,141.99000549316406,143.39999389648438,140.41000366210938,140.97000122070312,17578550
2024-05-28 03:45:00,140.97000122070312,142.36000061035156,135.0,135.77999877929688,26067650
2024-05-29 03:45:00,135.1999969482422,136.8000030517578,133.2100067138672,135.85000610351562,23710010
2024-05-30 03:45:00,135.5800018310547,141.88999938964844,135.11000061035156,139.67999267578125,40775490
2024-05-31 03:45:00,141.16000366210938,159.39999389648438,140.80999755859375,151.16000366210938,164928260
2024-06-03 03:45:00,174.0,179.1699981689453,165.3300018310547,174.89999389648438,199868915
2024-06-04 03:45:00,174.60000610351562,174.60000610351562,139.9199981689453,144.58999633789062,356261975
2024-06-05 03:45:00,148.39999389648438,155.9499969482422,128.0,145.3300018310547,172688100
2024-06-06 03:45:00,149.97999572753906,158.0,149.02999877929688,149.8699951171875,87043240
2024-06-07 03:45:00,149.1999969482422,154.3800048828125,147.0,153.41000366210938,40602755
2024-06-10 03:45:00,156.60000610351562,162.1999969482422,153.60000610351562,153.94000244140625,30870070
2024-06-11 03:45:00,155.0,155.94000244140625,152.0,152.57000732421875,18756795
2024-06-12 03:45:00,152.80999755859375,153.75999450683594,150.9199981689453,152.44000244140625,37596165
2024-06-13 03:45:00,153.0,153.94000244140625,150.0,150.75999450683594,43563425
2024-06-14 03:45:00,151.33999633789062,151.60000610351562,149.0399932861328,149.35000610351562,53192385
2024-06-18 03:45:00,151.55999755859375,151.6999969482422,148.02000427246094,149.6300048828125,36992090
2024-06-19 03:45:00,149.82000732421875,149.99000549316406,144.0,147.72999572753906,27387940
2024-06-20 03:45:00,148.61000061035156,149.4600067138672,146.83999633789062,148.6699981689453,35844170
2024-06-21 03:45:00,148.6300048828125,148.82000732421875,146.00999450683594,146.72999572753906,36626465
2024-06-24 03:45:00,145.58999633789062,148.9600067138672,144.0,147.69000244140625,38708270
2024-06-25 03:45:00,148.17999267578125,148.47999572753906,144.75999450683594,145.05999755859375,34124060
2024-06-26 03:45:00,144.80999755859375,146.17999267578125,143.60000610351562,143.97999572753906,31171240
2024-06-27 03:45:00,144.58999633789062,145.58999633789062,142.0,143.13999938964844,38887510
2024-06-28 03:45:00,143.94000244140625,145.63999938964844,142.9499969482422,143.72000122070312,51472280
